config_file,chunk_size,estimator,pop_min,exp_l,pop_max,exp_r,pop_range,exp_range,nlearn_l,nlearn_r,ch_min,ch_max,poperr_min,poperr_max,poperr_range
Electronic_sales_Sep2023-Sep2024,100,bt_est_on,20.75,18.712293500234694,11396.8,8473.141199010195,11376.05,8454.42890550996,0,0,41.5,41.5,2.0377064997653065,2923.658800989804,2921.6210944900395
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.758625344321228,11396.8,7911.9,11376.05,7892.141374655678,35,7,20.75,20.75,0.9913746556787721,3484.8999999999996,3483.908625344321
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.758625344321228,11396.8,7911.9,11376.05,7892.141374655678,41,3,20.75,20.75,0.9913746556787721,3484.8999999999996,3483.908625344321
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.758625344321228,11396.8,7911.9,11376.05,7892.141374655678,41,5,20.75,20.75,0.9913746556787721,3484.8999999999996,3483.908625344321
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.758625344321228,11396.8,7911.9,11376.05,7892.141374655678,0,0,41.5,41.5,0.9913746556787721,3484.8999999999996,3483.908625344321
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,36,6,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,41.5,41.5,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,41.5,41.5,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,62.25,62.25,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,62.25,62.25,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,20.75,20.75,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_onmm,20.75,19.188473450874845,11396.8,8448.3,11376.05,8429.111526549124,0,0,41.5,41.5,1.5615265491251549,2948.5,2946.938473450875
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,23.412916666666668,11396.8,7786.49415,11376.05,7763.081233333333,0,0,20.75,7911.9,-2.6629166666666677,3610.305849999999,3612.968766666666
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,21.130416666666665,11396.8,8245.429049999999,11376.05,8224.298633333332,0,0,20.75,8448.3,-0.3804166666666653,3151.3709500000004,3151.7513666666673
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.819166666666668,11396.8,8446.512000000002,11376.05,8425.692833333336,0,0,20.75,8448.3,-0.06916666666666771,2950.287999999997,2950.357166666663
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.922916666666666,11396.8,8447.406,11376.05,8426.483083333334,0,0,20.75,8448.3,-0.17291666666666572,2949.3939999999984,2949.566916666665
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_trad,20.75,20.75,11396.8,8448.3,11376.05,8427.55,0,0,20.75,8448.3,0.0,2948.5,2948.5
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,7916.413020305323,11376.05,7896.532700273341,35,7,20.75,20.75,0.8696799680180902,3480.3869796946765,3479.517299726658
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,41,3,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,41.5,41.5,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
Electronic_sales_Sep2023-Sep2024,100,bt_est_on_out,20.75,19.88032003198191,11396.8,8475.687598659484,11376.05,8455.807278627502,0,0,20.75,20.75,0.8696799680180902,2921.112401340515,2920.242721372497
