config_file,chunk_size,estimator,pop_min,exp_l,pop_max,exp_r,pop_range,exp_range,nlearn_l,nlearn_r,ch_min,ch_max,poperr_min,poperr_max,poperr_range
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.71647464709921,-8.71647464709921,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.736456209958675,-10.736456209958675,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.2576493174465,-9.2576493174465,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-7.8839146568172165,-7.8839146568172165,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-6.495195769850193,-6.495195769850193,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.247748279098644,-8.247748279098644,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.067561070658504,-9.067561070658504,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-12.080374980823148,-12.080374980823148,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.10147532186251,-9.10147532186251,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-12.30179541452137,-12.30179541452137,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-7.336651423955628,-7.336651423955628,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-6.892838997659227,-6.892838997659227,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-5.910479361594602,-5.910479361594602,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.42993707689685,-8.42993707689685,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-11.042518977515288,-11.042518977515288,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.264939327164837,-9.264939327164837,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-7.542464898264396,-7.542464898264396,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.289478816269556,-8.289478816269556,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.895831680436658,-10.895831680436658,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.331837130276798,-8.331837130276798,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.79259224559171,-8.79259224559171,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-6.5118058996042105,-6.5118058996042105,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.37104751190281,-10.37104751190281,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-13.475857372600718,-13.475857372600718,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-7.070096306146163,-7.070096306146163,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-4.252671279427261,-4.252671279427261,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.773950367182737,-10.773950367182737,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-7.1504739458231805,-7.1504739458231805,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.156394516179217,-8.156394516179217,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.97964273673708,-8.97964273673708,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.850447677964706,-9.850447677964706,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.307150512885723,-9.307150512885723,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.340955501702268,-10.340955501702268,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.696162384533672,-9.696162384533672,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-13.461146948550443,-13.461146948550443,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.859611486245546,-9.859611486245546,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.380810933394466,-8.380810933394466,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.54073492504284,-9.54073492504284,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.549465991110262,-8.549465991110262,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-9.0608184148215,18.004416684922695,7.974087817845747,32.26477143520718,17.034906232667247,0,0,-11.226974484237534,8.17349792849,-5.199536335462982,10.03032886707695,15.229865202539933
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-12.23615847338328,18.004416684922695,8.048557464085079,32.26477143520718,20.28471593746836,0,0,-13.929104845759925,8.17349792849,-2.0241962769012005,9.955859220837617,11.980055497738821
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-12.463524766114796,18.004416684922695,9.485860447994371,32.26477143520718,21.949385214109167,0,0,-13.929104845759925,9.882658816194782,-1.796829984169685,8.518556236928324,10.315386221098013
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-12.515412946187823,18.004416684922695,9.69428106303706,32.26477143520718,22.209694009224883,0,0,-13.929104845759925,9.882658816194782,-1.7449418040966584,8.310135621885635,10.055077425982297
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-12.58758453580151,18.004416684922695,9.681124264737159,32.26477143520718,22.26870880053867,0,0,-13.929104845759925,9.882658816194782,-1.6727702144829717,8.323292420185536,9.996062634668512
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-12.564804631382188,18.004416684922695,9.697286025764216,32.26477143520718,22.262090657146402,0,0,-13.929104845759925,9.882658816194782,-1.6955501189022932,8.30713065915848,10.002680778060778
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-12.687167865520363,18.004416684922695,9.69366495449784,32.26477143520718,22.380832820018206,0,0,-13.929104845759925,9.882658816194782,-1.5731868847641177,8.310751730424855,9.883938615188974
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-12.71878215358046,18.004416684922695,10.00120516040375,32.26477143520718,22.71998731398421,0,0,-13.929104845759925,10.165609880364961,-1.5415725967040217,8.003211524518946,9.544784121222971
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-13.092238876494717,18.004416684922695,10.005042682637825,32.26477143520718,23.09728155913254,0,0,-13.929104845759925,10.165609880364961,-1.1681158737897643,7.9993740022848705,9.16748987607464
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-39.436734749774004,18.004416684922695,38.74900353098435,32.26477143520718,78.18573828075836,0,0,-42.89737195185847,40.42586474582629,25.176379999489523,-20.744586846061658,-45.92096684555118
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-37.90602812872347,18.004416684922695,38.75327604072018,32.26477143520718,76.65930416944366,0,0,-42.89737195185847,40.42586474582629,23.64567337843899,-20.748859355797485,-44.39453273423648
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.58563907307926,18.004416684922695,38.67939855435192,32.26477143520718,77.26503762743118,0,0,-42.89737195185847,40.42586474582629,24.325284322794776,-20.674981869429224,-45.000266192224004
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.56646625002924,18.004416684922695,38.37030116207503,32.26477143520718,76.93676741210427,0,0,-42.89737195185847,40.42586474582629,24.306111499744755,-20.365884477152335,-44.671995976897094
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.060238494342656,18.004416684922695,38.54803146820672,32.26477143520718,76.60826996254937,0,0,-42.89737195185847,40.42586474582629,23.799883744058175,-20.543614783284028,-44.34349852734219
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-39.08155869338691,18.004416684922695,38.78430024272737,32.26477143520718,77.86585893611428,0,0,-42.89737195185847,40.42586474582629,24.82120394310243,-20.779883557804673,-45.6010875009071
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.672090434224266,18.004416684922695,39.01435507427432,32.26477143520718,77.6864455084986,0,0,-42.89737195185847,40.42586474582629,24.411735683939785,-21.009938389351625,-45.42167407329141
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.38127281954466,18.004416684922695,38.658333299919924,32.26477143520718,77.0396061194646,0,0,-42.89737195185847,40.42586474582629,24.12091806926018,-20.65391661499723,-44.774834684257414
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.70175033352587,18.004416684922695,39.17053255648046,32.26477143520718,77.87228289000633,0,0,-42.89737195185847,40.42586474582629,24.44139558324139,-21.166115871557764,-45.60751145479915
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.7421905334279,18.004416684922695,38.57885068821773,32.26477143520718,77.32104122164563,0,0,-42.89737195185847,40.42586474582629,24.48183578314342,-20.574434003295032,-45.05626978643845
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-39.016531451433465,18.004416684922695,38.93211957709911,32.26477143520718,77.94865102853257,0,0,-42.89737195185847,40.42586474582629,24.756176701148984,-20.927702892176413,-45.683879593325386
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.084236645285955,18.004416684922695,38.67520523091564,32.26477143520718,76.75944187620159,0,0,-42.89737195185847,40.42586474582629,23.823881895001474,-20.67078854599294,-44.49467044099441
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.687169988824884,18.004416684922695,38.50767679980599,32.26477143520718,77.19484678863088,0,0,-42.89737195185847,40.42586474582629,24.426815238540403,-20.503260114883297,-44.9300753534237
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.50772769698228,18.004416684922695,39.09776603486334,32.26477143520718,77.60549373184563,0,0,-42.89737195185847,40.42586474582629,24.247372946697798,-21.093349349940645,-45.34072229663845
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.00461262194953,18.004416684922695,38.74949399725938,32.26477143520718,76.75410661920891,0,0,-42.89737195185847,40.42586474582629,23.744257871665052,-20.745077312336683,-44.48933518400173
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.91703705119009,18.004416684922695,38.78750233809238,32.26477143520718,77.70453938928247,0,0,-42.89737195185847,40.42586474582629,24.65668230090561,-20.783085653169685,-45.43976795407529
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.98769412646356,18.004416684922695,38.738771756820505,32.26477143520718,77.72646588328406,0,0,-42.89737195185847,40.42586474582629,24.727339376179078,-20.73435507189781,-45.461694448076884
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.810306035478455,18.004416684922695,38.604689126625345,32.26477143520718,77.41499516210379,0,0,-42.89737195185847,40.42586474582629,24.549951285193973,-20.60027244170265,-45.15022372689661
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.81930446986213,18.004416684922695,38.86897042791991,32.26477143520718,77.68827489778204,0,0,-42.89737195185847,40.42586474582629,24.55894971957765,-20.864553742997217,-45.42350346257486
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.44996796354676,18.004416684922695,38.85738480269631,32.26477143520718,77.30735276624307,0,0,-42.89737195185847,40.42586474582629,24.18961321326228,-20.852968117773614,-45.04258133103589
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.929349574837744,18.004416684922695,38.95740628452579,32.26477143520718,77.88675585936353,0,0,-42.89737195185847,40.42586474582629,24.668994824553263,-20.952989599603093,-45.62198442415635
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.78946743781611,18.004416684922695,38.91068101123308,32.26477143520718,77.70014844904918,0,0,-42.89737195185847,40.42586474582629,24.529112687531626,-20.906264326310385,-45.435377013842
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.899903314747874,18.004416684922695,38.96344904065525,32.26477143520718,77.86335235540312,0,0,-42.89737195185847,40.42586474582629,24.639548564463393,-20.959032355732553,-45.59858092019594
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.551671486113605,18.004416684922695,38.88045650318146,32.26477143520718,77.43212798929507,0,0,-42.89737195185847,40.42586474582629,24.291316735829124,-20.876039818258768,-45.16735655408789
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.85684990143392,18.004416684922695,38.60962332252415,32.26477143520718,77.46647322395808,0,0,-42.89737195185847,40.42586474582629,24.596495151149437,-20.605206637601455,-45.201701788750896
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.770826409989205,18.004416684922695,38.57346978131188,32.26477143520718,77.34429619130108,0,0,-42.89737195185847,40.42586474582629,24.510471659704724,-20.569053096389183,-45.0795247560939
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.005636189648065,18.004416684922695,38.97926087351873,32.26477143520718,76.9848970631668,0,0,-42.89737195185847,40.42586474582629,23.745281439363584,-20.974844188596037,-44.72012562795962
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.706880389642706,18.004416684922695,38.51191650537128,32.26477143520718,77.21879689501398,0,0,-42.89737195185847,40.42586474582629,24.446525639358224,-20.507499820448587,-44.9540254598068
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-37.94658321081859,18.004416684922695,38.68795101385861,32.26477143520718,76.6345342246772,0,0,-42.89737195185847,40.42586474582629,23.686228460534107,-20.683534328935913,-44.369762789470016
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.36135118833947,18.004416684922695,38.908357577090975,32.26477143520718,77.26970876543044,0,0,-42.89737195185847,40.42586474582629,24.100996438054988,-20.90394089216828,-45.00493733022326
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.087834987012506,18.004416684922695,38.85294865639479,32.26477143520718,76.94078364340729,0,0,-42.89737195185847,40.42586474582629,23.827480236728025,-20.84853197147209,-44.676012208200106
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-37.53241440928295,18.004416684922695,38.76206515495747,32.26477143520718,76.29447956424042,0,0,-42.89737195185847,40.42586474582629,23.27205965899847,-20.757648470034773,-44.02970812903324
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-37.537898200405216,18.004416684922695,38.70995164614353,32.26477143520718,76.24784984654875,0,0,-42.89737195185847,40.42586474582629,23.277543450120735,-20.705534961220835,-43.983078411341566
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.84233343467296,18.004416684922695,38.67395501723644,32.26477143520718,77.51628845190939,0,0,-42.89737195185847,40.42586474582629,24.581978684388478,-20.669538332313742,-45.25151701670221
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.52193900860167,18.004416684922695,39.0910246934006,32.26477143520718,77.61296370200228,0,0,-42.89737195185847,40.42586474582629,24.26158425831719,-21.086608008477903,-45.348192266795095
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-37.87722087626714,18.004416684922695,39.072535512131395,32.26477143520718,76.94975638839853,0,0,-42.89737195185847,40.42586474582629,23.616866125982657,-21.0681188272087,-44.684984953191346
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.512223865592766,18.004416684922695,38.58842262839903,32.26477143520718,77.1006464939918,0,0,-42.89737195185847,40.42586474582629,24.251869115308285,-20.584005943476335,-44.83587505878462
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.36622456195471,18.004416684922695,39.16489976864177,32.26477143520718,77.53112433059647,0,0,-42.89737195185847,40.42586474582629,24.105869811670228,-21.160483083719072,-45.26635289538929
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-39.01984102120143,18.004416684922695,38.883330609631734,32.26477143520718,77.90317163083316,0,0,-42.89737195185847,40.42586474582629,24.75948627091695,-20.87891392470904,-45.63840019562598
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.94605581659307,18.004416684922695,38.950816555196525,32.26477143520718,77.8968723717896,0,0,-42.89737195185847,40.42586474582629,24.685701066308592,-20.94639987027383,-45.63210093658242
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-39.42386928641381,18.004416684922695,38.492045462253216,32.26477143520718,77.91591474866703,0,0,-42.89737195185847,40.42586474582629,25.16351453612933,-20.48762877733052,-45.651143313459855
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-39.40671694663802,18.004416684922695,38.8415990270236,32.26477143520718,78.24831597366162,0,0,-42.89737195185847,40.42586474582629,25.14636219635354,-20.837182342100903,-45.98354453845444
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.99625769365368,18.004416684922695,38.80006464764909,32.26477143520718,77.79632234130277,0,0,-42.89737195185847,40.42586474582629,24.7359029433692,-20.79564796272639,-45.53155090609559
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.88684487389768,18.004416684922695,39.03909775345609,32.26477143520718,77.92594262735378,0,0,-42.89737195185847,40.42586474582629,24.6264901236132,-21.034681068533395,-45.6611711921466
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.91066545833221,18.004416684922695,38.95528108244036,32.26477143520718,77.86594654077257,0,0,-42.89737195185847,40.42586474582629,24.65031070804773,-20.950864397517662,-45.60117510556539
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.67933935309477,18.004416684922695,38.853035442077086,32.26477143520718,77.53237479517185,0,0,-42.89737195185847,40.42586474582629,24.418984602810287,-20.84861875715439,-45.26760335996467
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.50778436038475,18.004416684922695,38.431759141118405,32.26477143520718,76.93954350150315,0,0,-42.89737195185847,40.42586474582629,24.247429610100266,-20.42734245619571,-44.67477206629597
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.703119031187526,18.004416684922695,39.198036975049774,32.26477143520718,77.9011560062373,0,0,-42.89737195185847,40.42586474582629,24.442764280903045,-21.19362029012708,-45.63638457103012
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.902124806486235,18.004416684922695,38.6262426832078,32.26477143520718,77.52836748969403,0,0,-42.89737195185847,40.42586474582629,24.641770056201754,-20.621825998285104,-45.263596054486854
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-37.99419946668024,18.004416684922695,38.7608637049944,32.26477143520718,76.75506317167464,0,0,-42.89737195185847,40.42586474582629,23.73384471639576,-20.756447020071704,-44.490291736467455
normalm0sd4n10000,50,bt_est_trad,-14.260354750284481,-38.7227467638873,18.004416684922695,38.45954647930125,32.26477143520718,77.18229324318855,0,0,-42.89737195185847,40.42586474582629,24.46239201360282,-20.455129794378557,-44.91752180798137
normalm0sd4n10000,50,bt_est_on_out,-14.260354750284481,-11.226974484237534,18.004416684922695,8.17349792849,32.26477143520718,19.400472412727535,1,0,-11.226974484237534,-11.226974484237534,-3.0333802660469473,9.830918756432695,12.864299022479646
normalm0sd4n10000,50,bt_est_on_out,-14.260354750284481,-13.929104845759925,18.004416684922695,8.17349792849,32.26477143520718,22.102602774249924,0,0,-13.929104845759925,-13.929104845759925,-0.33124990452455627,9.830918756432695,10.162168660957256
normalm0sd4n10000,50,bt_est_on_out,-14.260354750284481,-13.929104845759925,18.004416684922695,9.882658816194782,32.26477143520718,23.811763661954707,0,0,-7.599531466873903,-7.599531466873903,-0.33124990452455627,8.121757868727913,8.453007773252473
normalm0sd4n10000,50,bt_est_on_out,-14.260354750284481,-13.929104845759925,18.004416684922695,9.882658816194782,32.26477143520718,23.811763661954707,0,0,-8.011902414677513,-8.011902414677513,-0.33124990452455627,8.121757868727913,8.453007773252473
normalm0sd4n10000,50,bt_est_on_out,-14.260354750284481,-13.929104845759925,18.004416684922695,9.882658816194782,32.26477143520718,23.811763661954707,0,0,-8.984165760168061,-8.984165760168061,-0.33124990452455627,8.121757868727913,8.453007773252473
normalm0sd4n10000,50,bt_est_on_out,-14.260354750284481,-13.929104845759925,18.004416684922695,9.882658816194782,32.26477143520718,23.811763661954707,0,0,-8.41344356535079,-8.41344356535079,-0.33124990452455627,8.121757868727913,8.453007773252473
normalm0sd4n10000,50,bt_est_on_out,-14.260354750284481,-13.929104845759925,18.004416684922695,9.882658816194782,32.26477143520718,23.811763661954707,0,0,-9.49723733260015,-9.49723733260015,-0.33124990452455627,8.121757868727913,8.453007773252473
normalm0sd4n10000,50,bt_est_on_out,-14.260354750284481,-13.929104845759925,18.004416684922695,10.219631665409313,32.26477143520718,24.14873651116924,0,3,-6.677727055692514,-6.677727055692514,-0.33124990452455627,7.784785019513382,8.11603492403794
normalm0sd4n10000,50,bt_est_on_out,-14.260354750284481,-13.929104845759925,18.004416684922695,10.219631665409313,32.26477143520718,24.14873651116924,0,0,-12.452521742061773,-12.452521742061773,-0.33124990452455627,7.784785019513382,8.11603492403794
normalm0sd4n10000,50,bt_est_on_out,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,2,0,-42.89737195185847,-42.89737195185847,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on_out,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.775671052436664,-10.775671052436664,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on_out,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-12.189944013117277,-12.189944013117277,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on_out,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.127652299104401,-9.127652299104401,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on_out,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.228261283213008,-8.228261283213008,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on_out,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-11.597793224814607,-11.597793224814607,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on_out,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-7.902747489627978,-7.902747489627978,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on_out,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.309303913232315,-10.309303913232315,28.637017201573986,-22.421448060903593,-51.05846526247758
